6.58089097258824197e-07	-6.71204929543803849e-07	-3.41936400604639296e-07
7.67001454930693550e-07	6.13762552621555163e-07	1.89354038912317663e-07
1.61927185794848962e-08	4.63180274760719586e-07	8.86284866903996060e-07
-4.08593276183992636e-08	5.06338761864064052e-07	8.60851144504450263e-07
8.65820098975787982e-07	5.00369591226699605e-07	9.50232724785299374e-09
8.98609813994380768e-07	4.39221854529264236e-07	2.45242405122208994e-08
6.81469936331280257e-07	7.30570897930124161e-07	-2.95621053884670351e-08
4.37894071156917892e-07	8.99346601168926925e-07	-1.73626144518375338e-08
5.50404927942193113e-07	7.84453838392162079e-07	2.87665654863403598e-07
1.38329618923740237e-07	9.88358962243524233e-07	6.89810158895285924e-08
1.42893393686560204e-07	9.80123354548410590e-07	1.39493679300723529e-07
1.03226491383008071e-07	7.10974488158692041e-08	9.91783869128062498e-07
4.84409506725597688e-07	6.34282514572120887e-07	-6.02655084538592761e-07
1.22731293395603925e-07	9.26455295740625788e-07	-3.55983710505324451e-07
3.76103113588869934e-08	5.81525818732328927e-07	8.12196095446417442e-07
7.94475370654025470e-07	-1.04806900578400023e-07	-5.97396218394946722e-07
7.93540517133021780e-07	-1.59693837492819245e-07	-5.86540597618365820e-07
7.65765757508177332e-07	-1.42484653352456531e-07	-6.27659446473305069e-07
8.24442790209392367e-07	4.56104934289899004e-07	3.34025336823743779e-07
7.94038159444895136e-07	4.89223340415259042e-07	3.60647970659761306e-07
7.89219748957209972e-07	3.89058355331997402e-07	4.75856654607910953e-07
3.54727930665643339e-07	-5.30959268935763913e-07	-7.69613283512418317e-07
1.58249219702573176e-07	9.83372798574431893e-07	-8.85802868735297475e-08
3.08032676800514274e-07	8.86974848182524342e-07	3.43944180144103244e-07
7.33841605106428430e-07	2.53132388161762141e-07	6.30071571035108468e-07
7.82324421530295224e-07	2.33298796284458947e-07	5.78049385581658065e-07
7.53350967426331131e-07	4.12442020982025463e-07	5.12101916393595989e-07
8.05688722418015769e-07	5.89144239276285807e-07	5.97295198953534720e-08
8.29895054960470291e-07	5.57952625702856276e-07	2.77387300028292739e-09
-1.53399198339447593e-07	6.14838873629358509e-07	7.73544294478384557e-07
3.94797402226493130e-07	8.49273149796940658e-07	3.50519482776602335e-07
-3.16544581119805341e-07	9.19960851524905633e-07	2.32657828148329157e-07
-7.95193197695227086e-07	4.90717027849654995e-07	-3.56618412765044694e-07
-4.71851996934273762e-07	6.59576434110111599e-07	5.85845731200413654e-07
-5.21957416017466183e-07	6.18019264434552520e-07	5.88009734721892058e-07
-4.88247608931442586e-07	5.94280152149341405e-07	6.38431334640178027e-07
1.54141821109865484e-07	9.56526022968109344e-07	-2.49600103629746617e-07
3.85714753976502794e-07	8.78695898249240288e-07	-2.79595561227491166e-07
3.65296419017555448e-07	9.03957858481204885e-07	-2.22807453354957673e-07
4.12800671850156900e-07	8.79307507698108263e-07	-2.36391760664425316e-07
5.77404943417914111e-08	7.86477708165441029e-07	6.15432473012508688e-07
3.12373836633673318e-07	9.47157304541497079e-07	7.42341299370745013e-08
3.14374807546253290e-07	9.49540838744319178e-07	2.15850988265135005e-08
2.62495491431742093e-07	9.62968997599525699e-07	6.76200088484159091e-08
-6.03702582109019793e-07	7.61514981328063124e-07	2.34818482328319771e-07
-5.70980777116673873e-07	7.74420439452502232e-07	2.73540339873685380e-07
1.06385244375722290e-07	9.49160023041058534e-07	-2.96248523820220501e-07
1.90105452552488323e-07	9.82138287745387258e-07	-1.63626038371887054e-08
1.41359335853213601e-07	9.89608395409090953e-07	-2.82314297513434574e-08
1.55466025458266300e-07	9.87420666832420640e-07	2.08415643805616616e-08
-5.48576726653438261e-07	-5.77831505702259386e-07	6.05168793889081702e-07
-5.10860819120551969e-07	-6.17628089299000468e-07	5.97505482741747153e-07
-4.92315836336006628e-07	-5.89344883366140460e-07	6.41336156480841099e-07
6.05649621615128325e-07	7.85638441296020170e-07	1.29190911606535839e-07
6.33974669004227437e-07	7.54974869865579551e-07	1.64558664849968721e-07
3.14909366508430635e-08	-3.75014151374565054e-07	-9.26443864118793211e-07
1.07115537331890755e-07	9.91352710050238930e-07	-7.81350634793449394e-08
5.53854260584719543e-08	9.94898993784527469e-07	-8.41989050391459168e-08
1.43390263441358432e-08	9.90280125197216667e-07	-1.40982829485828586e-07
-4.06621582740863977e-07	-2.35068883331861683e-07	-8.83078405076345913e-07
-3.56197311071917663e-07	-2.58464092332160496e-07	-8.98397351521174261e-07
-8.88887309166148470e-07	-3.94421837823649015e-07	-2.34304661697647564e-07
-8.57175922694152322e-07	-4.31372809446943343e-07	-2.80030764294464035e-07
-8.75108924024637085e-07	-4.43511085302580230e-07	-1.93815693383330840e-07
-3.47443882162807984e-07	7.74729987459185251e-07	5.29357587148874463e-07
-9.51127045551443326e-08	-5.73764564676781770e-07	-8.13230440351455455e-07
-1.27392907774686501e-07	-6.07261304226640941e-07	-7.84576211785242498e-07
-2.90680997486943488e-07	-9.36375765713060619e-07	1.94396697923813443e-07
-3.63761150144750637e-07	-9.14757819762059340e-07	1.73926959846016828e-07
-3.17248329339333348e-07	-9.39077198545753931e-07	1.34289334048017728e-07
-2.06258434734904875e-07	6.05823904001764775e-07	7.68892018654168534e-07
-5.09941218672394232e-07	7.11272653066726798e-07	4.84896941867075363e-07
-5.01653575824144046e-07	7.60172255659582211e-07	4.14253856151548599e-07
-5.26225489387122607e-07	8.49449638648379511e-07	-4.25144920847599838e-08
-4.77131473004544737e-07	8.76513038420772577e-07	-6.48454304685031287e-08
-6.34461641287240203e-07	-7.70802461837767281e-07	-5.85203230729967213e-08
-6.65950558299562589e-07	-7.45904517090948260e-07	1.11957948829339560e-08
-6.72280423946468720e-07	-7.39620497231794382e-07	-4.22532444920849153e-08
-6.28126037020828829e-07	-7.77888405734009924e-07	3.31660563730041852e-08
-5.11888612002506166e-07	-8.32162339645305615e-07	2.12281970625194957e-07
-4.61305242946748516e-07	-8.61869546714685977e-07	2.10360332050341655e-07
-4.18055331401270348e-07	3.07158167093256819e-07	8.54457071897169309e-07
-6.65392754809158917e-07	-6.09466523619541872e-07	4.29826159505036322e-07
5.12697883780773400e-07	7.92498320483697188e-07	3.29513360227515435e-07
1.54569176363314999e-07	-5.09166049845035128e-07	-8.46447189939349195e-07
2.00065692499298931e-07	-5.23077809425324666e-07	-8.29058705250005640e-07
1.48323898070254341e-07	-5.51982749965109727e-07	-8.20111736178439561e-07
8.44605932061315925e-07	5.32144755726479608e-07	6.59999803521915769e-08
-7.72952691489420683e-07	6.27791943752520210e-07	9.48042740994654588e-08
-5.33130541781011984e-07	8.38987323476063857e-07	1.13121244259782023e-07
5.30398401467807040e-07	6.25174867268349307e-07	-5.72389508258931269e-07
-9.14313541831482871e-07	1.42399158031824107e-07	-3.80372778777956593e-07
-8.80202691227830873e-07	1.84238783656772453e-07	-4.38226605825681940e-07
-8.93503969210064487e-07	9.42904695764417473e-08	-4.39649127560786427e-07
-9.82722333437398437e-07	-1.86017651586486900e-08	-1.83779891955311283e-07
-9.66977915086706370e-07	1.20940485639316674e-08	-2.56480912551288857e-07
-5.15044270939661734e-07	-7.66049427634907938e-07	3.83367828412539754e-07
-3.90717980064132807e-07	-9.13359766168792774e-07	1.15177599557864927e-07
-4.35488031960384585e-07	-8.87339464396651730e-07	1.53090505464611397e-07
-6.11979445578900753e-07	-5.31055402575745118e-07	-5.86313350143989820e-07
-5.70026415442903200e-07	-5.55422709922104537e-07	-6.05988460917703302e-07
-5.32735001279592886e-07	3.92944729121455127e-07	-7.50015064210016979e-07
-8.56069501740224136e-08	8.70326998792824587e-07	-4.84716757661080314e-07
-1.02806382947528520e-07	8.44894724514581595e-07	-5.24383237669632991e-07
-2.90850328804176057e-07	-2.78592524421721564e-07	9.15081923495045971e-07
5.75163166149424043e-07	-2.25217669789216135e-07	-7.87129395958537804e-07
5.98723361868884088e-07	-1.49041319080976280e-07	-7.86581875237062518e-07
-1.36706103260666458e-07	-2.82303976422057092e-07	9.49722901075343526e-07
-5.73474610633160523e-07	-1.74590887369702107e-07	8.00059294629350362e-07
-5.60593166263116560e-07	-1.13443768555332878e-07	8.20438273548168001e-07
-1.76219390048120825e-07	9.53386174237773882e-07	2.46934287053388157e-07
-3.62810391402555895e-07	8.84564522260358466e-07	2.93890230509437465e-07
-1.95872539482529330e-07	9.72046919350685212e-07	-1.33287446345905807e-07
-2.75397533119525337e-07	7.24409465666483459e-07	6.32741762161876863e-07
-2.75319076304150569e-07	7.72821833092036416e-07	5.71893865900955977e-07
-3.78096810566290441e-07	8.95513161587467147e-07	2.36550908799292048e-07
-9.05555737480722973e-07	-4.18639603117448302e-07	7.53969614603844703e-08
-8.86069960295316085e-07	-4.47944343469638481e-07	1.17185726036608989e-07
-9.07094320703811328e-07	-4.00195431090095341e-07	1.33396271330689275e-07
2.34558461952047668e-08	9.66801396183498660e-07	2.55102397084081534e-07
-6.20566407548119726e-07	4.73450976118155472e-07	6.25080845626231817e-07
-8.64018100384824770e-07	1.00792085187524661e-07	4.94118280900307919e-07
-6.42387423179791630e-07	7.38071155866930544e-07	2.08540739864544050e-07
5.56488121924703634e-07	7.97689417570347353e-07	2.31309260861841241e-07
7.20773211793151980e-07	6.85397214176209417e-07	1.05912687237770321e-07
7.73452753459126389e-07	6.29692452564510213e-07	6.89005749500423239e-08
1.84250924930861828e-07	8.44185141635160461e-07	-5.04189974983655049e-07
2.20684348437536495e-07	7.98580281401635080e-07	-5.59816793408391277e-07
-9.73127654110676917e-07	1.28351484988262924e-07	-1.90304716005292855e-07
-9.69433063960437066e-07	1.93499927926216690e-07	-1.49346902093870503e-07
-9.62093163356361101e-07	1.77665179251830317e-07	-2.08587062063222619e-07
-9.80914978793788581e-07	1.48421522156814456e-07	-1.27815766834306736e-07
-1.35104793887514221e-07	6.70488841880255110e-07	7.30237956488183684e-07
5.21287821890553780e-07	6.40883161664713642e-07	5.63047611358488238e-07
8.61017579274503072e-07	4.81708480577221119e-07	1.65655368063498667e-07
7.56381436966023363e-07	-3.50791362961303777e-07	5.51639943738319008e-07
7.84749651773743197e-07	-2.89445254764390249e-07	5.48045115376272207e-07
-1.82830123857395733e-07	5.59404358995503661e-07	8.08471152815980437e-07
-1.41853881409710802e-07	5.22627283402414401e-07	8.40927981531342109e-07
7.60263729457132016e-07	5.19702770823991286e-07	3.89406476591379100e-07
7.79626303835927217e-07	4.74080840741945219e-07	4.10134626585530721e-07
7.98607792269230230e-07	3.38238429730228277e-07	4.97685528315882021e-07
7.94940480163119796e-07	5.61497702592508408e-07	2.29661511080036707e-07
1.20742344630171324e-07	-8.07133689308975798e-07	-5.77004296602125611e-07
7.34153630432866584e-08	-7.89907038512961630e-07	-6.09167541663958550e-07
9.63933897454797643e-07	-2.22085710862019820e-07	1.46988805326297871e-07
3.79510076533973434e-07	6.69898594824045550e-07	6.37996525910681507e-07
-9.37075876486290555e-07	7.86621832817079335e-08	-3.39377120656753872e-07
-4.65340966422232974e-07	8.78348877765755136e-07	1.09647298463006524e-07
5.75678383344027396e-07	5.10880722803813731e-07	-6.38044889691224374e-07
-2.62491637325042831e-07	-8.25488233833891825e-07	-5.00303639820642648e-07
-2.25623005421024476e-07	-8.11630947478096434e-07	-5.38340720042726148e-07
-2.29374263739782060e-07	-8.51874860054352852e-07	-4.71587412869860417e-07
-6.66736655126823585e-07	1.40931632877511598e-07	7.32317479061731069e-07
-7.30773526516674591e-07	1.57023023180899099e-07	6.64892006942066223e-07
-3.33132030098250287e-07	1.57019409264840057e-07	9.29563522560651093e-07
-1.95558401672859821e-07	2.92186325273541754e-07	9.35806923356264938e-07
2.93950207759715462e-07	6.78101122629407059e-07	6.73687350944071968e-07
-8.48135572544186218e-07	-3.71680590948893609e-07	-3.78361650739367712e-07
-8.80575949158546975e-07	-3.70449067825700306e-07	-2.94264501081057941e-07
-8.70445348858719807e-07	-3.28503901908424068e-07	-3.66391876322665518e-07
3.02539612126691436e-07	7.14978751666382667e-07	6.29611983850049898e-07
2.88554964807434561e-07	7.59330989855174891e-07	5.83304193592005996e-07
5.92900553640075868e-07	-1.02968937650701533e-07	7.98268315610077905e-07
-9.36191897143933946e-07	-1.20288954097660164e-07	-3.31262645411155962e-07
-9.10841359471048391e-07	-1.80084929947057131e-07	-3.70384344750330948e-07
-7.97227658361689236e-07	5.00876550078823511e-07	3.38321082051107462e-07
-7.64377853849695026e-07	5.39386092457778876e-07	3.53901438714779805e-07
-7.57864347420971276e-07	5.70428079842068566e-07	3.14978244169147412e-07
-2.00391337156737719e-07	7.30395703389649984e-07	6.53544530166234169e-07
3.93477975634779262e-07	7.25671534801979865e-07	5.64278778442423025e-07
2.01056040238747575e-07	8.67705374445740904e-07	-4.54262095332941039e-07
1.19782357590820097e-07	9.01318947027332554e-07	-4.16897240947145387e-07
-3.21132181721926434e-07	4.96647737757535539e-07	-8.06885736735928256e-07
3.66952691568443130e-07	-7.85933067438024618e-07	4.96544757677180682e-07
3.19435160208718685e-07	-8.06275539781817665e-07	4.97812977933745703e-07
3.37636664100535366e-07	-8.24480368798882135e-07	4.52972930972092597e-07
3.40949429149447356e-07	7.37889005808965370e-07	5.81581691065795445e-07
9.27631606851842405e-08	1.61983407241720819e-08	-9.95910442613857738e-07
6.98452616047828692e-07	3.19978087105966184e-07	6.39980693281288170e-07
8.22072975476041748e-08	-3.27152920944884277e-07	-9.41078017149747550e-07
1.13443082766435683e-07	-2.62472988278253797e-07	-9.58758656286383096e-07
1.57135374805859910e-07	-3.20281620068791311e-07	-9.34346426613205324e-07
7.70166114537248599e-07	3.32878644050924314e-07	-5.44335823317170592e-07
6.99898091103974589e-07	7.09102151601781000e-07	-8.44971787701534603e-08
-5.03653948587106026e-07	-6.95777267918914479e-07	5.11448763649906625e-07
-5.07295870541592757e-08	9.95953927098327739e-07	-7.56679588809646433e-08
-3.87949785779837153e-08	9.90859554210511765e-07	-1.26524263535587776e-07
-8.82608686828422242e-08	9.89835345605826581e-07	-1.10946307795272546e-07
-4.75075101164240860e-07	-8.14694617605328566e-07	-3.32353261880612462e-07
-4.68368303138663254e-07	-8.36564355823872145e-07	-2.85393136063397700e-07
-9.93990475186208121e-07	-3.81042036316117067e-08	-1.06525494447906378e-07
-9.85967046351673321e-07	-8.02816527658858265e-08	-1.47563489093859280e-07
1.45604419948957582e-07	9.70551589482746429e-07	1.89238002219085943e-07
6.41608913049724024e-08	9.76956450709034255e-07	2.02692547889275908e-07
-3.62747376896825196e-07	8.03754914110232304e-07	4.70665763394383994e-07
-4.19267379481479352e-07	7.96798970164790588e-07	4.34909954217293346e-07
-1.63012401797749026e-07	9.12265613238593852e-07	3.75949280088275031e-07
-9.20669675258317398e-08	9.27958781746094073e-07	3.60147334877055523e-07
-2.92591805643057128e-07	6.54892968231843270e-07	6.96311946245662356e-07
-5.11759131229585086e-08	6.84828121951872794e-07	7.26900591583879826e-07
-4.60190559340101208e-07	7.98417613022685973e-07	3.88162576699527695e-07
9.29885512816834472e-07	3.67899263162557460e-07	-1.27318088777050189e-08
9.19611564971192171e-07	3.91119304325952348e-07	3.74115673387162155e-08
3.55698363757060373e-08	-6.87498116259014976e-07	-7.25020455681942652e-07
-8.10079435827581392e-07	5.22817379852165690e-07	2.64006695003220070e-07
-7.22729623615127260e-07	6.86232456420420026e-07	8.41029579909531739e-08
-9.77714794524019538e-07	-2.06041416316121999e-07	-3.58497888964600713e-08
-9.75543383649315713e-07	-1.96110873449605847e-07	-9.40499889024293863e-08
-3.72142568075525528e-07	-5.02319458346130386e-07	7.81115823420762913e-07
-3.32356965809096136e-07	-4.46152700099092593e-07	8.30611491066289546e-07
-3.93140466786018446e-07	-4.47991766808855985e-07	8.02815942615259516e-07
-5.60930557809528859e-07	5.63759407940609051e-07	6.05517211228447995e-07
-9.39803599255209879e-07	2.83456094000673064e-07	-1.91943502022953330e-07
-7.57657805389716366e-07	6.52401990645324026e-07	1.82058212736306421e-08
-6.67380457127805520e-07	7.40717513300635349e-07	7.96289764854899669e-08
-3.16628757510489341e-09	8.33808869709137519e-07	5.51165068007751233e-07
-9.93878669815619823e-07	1.35061839735802146e-08	-1.10840370289516282e-07
-8.91600212944221075e-07	4.19605309896639128e-07	-1.68186424974081402e-07
-9.02046415583476131e-07	4.15430218431853930e-07	-1.15565197630962376e-07
-6.30208549083711109e-07	1.22911790460040867e-07	7.67228062033426547e-07
-6.63071608623834026e-07	8.85810247884875109e-08	7.43441656646309079e-07
-6.10147176150146140e-07	7.86899606264548598e-08	7.88725677185186639e-07
-8.42580766969157196e-07	5.33654740249156336e-07	7.01109459299851840e-08
-2.30271043534214132e-07	-8.86939411612768470e-07	3.99956682457267213e-07
-1.96475048194698099e-07	-8.77888055528662346e-07	4.36026907960763026e-07
-7.31943564396293244e-08	-7.41246717682913060e-07	-6.67484540974088310e-07
-9.44142953373336602e-07	-3.27872834497099014e-07	-3.47610873742603437e-08
-9.65577309261565971e-07	-2.56683567931302047e-07	-4.95716544983193736e-08
-9.39833638977258367e-07	-3.32063347975971679e-07	-8.46388691288538637e-08
-8.10059846231066789e-07	-2.82088812759923111e-07	-5.14579981777418092e-07
-7.94031601488006923e-07	-2.31119135112994202e-07	-5.62093796667942473e-07
-7.65115172181055696e-07	-2.69445949348691902e-07	-5.84808903924740807e-07
-6.65469467894972274e-07	6.74830017361331044e-07	3.19494166123061587e-07
-6.79510886310387295e-07	6.82875585475863861e-07	2.68859940498547321e-07
7.63308744620720481e-07	4.58051958911148376e-07	-4.56612680748961505e-07
-4.07762123699376011e-07	-9.09099000611704622e-07	-8.18404684120926467e-08
-4.39669917478049020e-07	-8.90954621131121602e-07	-1.15910679765024182e-07
-3.57761583748666449e-07	-9.20889799613271648e-07	-1.55906069963236661e-07
-8.07617543214404695e-07	5.88106735430384963e-07	3.13525321727137296e-08
